unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T22:40:59.018+08:00,-258.570,0.000,-47.530,5.400,0.000,2051.880,50.152,0.000
SNTD_EMS,2026-06-21T22:41:00.018+08:00,-258.570,0.000,-47.350,5.400,0.000,2051.880,50.155,0.000
SNTD_EMS,2026-06-21T22:41:01.018+08:00,-258.570,0.000,-46.990,5.400,0.000,2051.380,50.157,0.000
SNTD_EMS,2026-06-21T22:41:02.018+08:00,-258.570,0.000,-47.200,5.400,0.000,2051.380,50.158,0.000
SNTD_EMS,2026-06-21T22:41:03.018+08:00,-258.570,0.000,-47.590,5.400,0.000,2051.237,50.159,0.000
SNTD_EMS,2026-06-21T22:41:04.018+08:00,-258.570,0.000,-47.540,5.400,0.000,2051.237,50.159,0.000
SNTD_EMS,2026-06-21T22:41:05.018+08:00,-258.570,0.000,-47.370,5.400,0.000,2051.094,50.158,0.000
SNTD_EMS,2026-06-21T22:41:06.018+08:00,-258.570,0.000,-47.180,5.400,0.000,2051.094,50.158,0.000
SNTD_EMS,2026-06-21T22:41:07.018+08:00,-258.570,0.000,-47.180,5.400,0.000,2050.916,50.158,0.000
SNTD_EMS,2026-06-21T22:41:08.018+08:00,-258.570,0.000,-46.690,5.400,0.000,2050.916,50.157,0.000
SNTD_EMS,2026-06-21T22:41:09.018+08:00,-258.570,0.000,-47.140,5.400,0.000,2051.166,50.157,0.000
SNTD_EMS,2026-06-21T22:41:10.018+08:00,-258.570,0.000,-47.620,5.400,0.000,2051.166,50.152,0.000
SNTD_EMS,2026-06-21T22:41:11.018+08:00,-258.570,0.000,-47.540,5.400,0.000,2052.059,50.154,0.000
SNTD_EMS,2026-06-21T22:41:12.018+08:00,-258.570,0.000,-47.400,5.400,0.000,2052.059,50.149,0.000
SNTD_EMS,2026-06-21T22:41:13.018+08:00,-258.570,0.000,-47.020,5.400,0.000,2051.916,50.148,0.000
SNTD_EMS,2026-06-21T22:41:14.018+08:00,-258.570,0.000,-47.320,5.400,0.000,2051.916,50.145,0.000
SNTD_EMS,2026-06-21T22:41:15.018+08:00,-258.570,0.000,-47.470,5.400,0.000,2051.737,50.143,0.000
SNTD_EMS,2026-06-21T22:41:16.018+08:00,-258.570,0.000,-47.250,5.400,0.000,2051.737,50.138,0.000
SNTD_EMS,2026-06-21T22:41:17.018+08:00,-258.570,0.000,-47.200,5.400,0.000,2051.809,50.137,0.000
SNTD_EMS,2026-06-21T22:41:18.018+08:00,-258.570,0.000,-46.990,5.400,0.000,2051.809,50.133,0.000
SNTD_EMS,2026-06-21T22:41:19.018+08:00,-258.570,0.000,-47.020,5.400,0.000,2051.309,50.129,0.000
SNTD_EMS,2026-06-21T22:41:20.018+08:00,-258.570,0.000,-46.690,5.400,0.000,2051.309,50.126,0.000
SNTD_EMS,2026-06-21T22:41:21.018+08:00,-258.570,0.000,-47.050,5.400,0.000,2051.344,50.121,0.000
SNTD_EMS,2026-06-21T22:41:22.018+08:00,-258.570,0.000,-46.740,5.400,0.000,2051.344,50.117,0.000
SNTD_EMS,2026-06-21T22:41:23.018+08:00,-258.570,0.000,-46.880,5.400,0.000,2051.845,50.112,0.000
SNTD_EMS,2026-06-21T22:41:24.018+08:00,-258.570,0.000,-46.870,5.400,0.000,2051.845,50.110,0.000
SNTD_EMS,2026-06-21T22:41:25.018+08:00,-258.570,0.000,-45.960,5.400,0.000,2051.273,50.107,0.000
SNTD_EMS,2026-06-21T22:41:26.018+08:00,-258.570,0.000,-46.770,5.400,0.000,2051.273,50.102,0.000
SNTD_EMS,2026-06-21T22:41:27.018+08:00,-258.570,0.000,-46.760,5.400,0.000,2051.737,50.099,0.000
SNTD_EMS,2026-06-21T22:41:28.018+08:00,-258.570,0.000,-47.110,5.400,0.000,2051.737,50.091,0.000
SNTD_EMS,2026-06-21T22:41:29.018+08:00,-258.570,0.000,-46.910,5.400,0.000,2051.666,50.088,0.000
SNTD_EMS,2026-06-21T22:41:30.018+08:00,-258.570,0.000,-46.810,5.400,0.000,2051.666,50.082,0.000
SNTD_EMS,2026-06-21T22:41:31.018+08:00,-258.570,0.000,-46.330,5.400,0.000,2051.309,50.078,0.000
SNTD_EMS,2026-06-21T22:41:32.018+08:00,-258.570,0.000,-46.350,5.400,0.000,2051.309,50.078,0.000
SNTD_EMS,2026-06-21T22:41:33.018+08:00,-258.570,0.000,-47.060,5.400,0.000,2050.630,50.076,0.000
SNTD_EMS,2026-06-21T22:41:34.018+08:00,-258.570,0.000,-47.530,5.400,0.000,2050.630,50.075,0.000
SNTD_EMS,2026-06-21T22:41:35.018+08:00,-258.570,0.000,-47.360,5.400,0.000,2050.630,50.075,0.000
SNTD_EMS,2026-06-21T22:41:36.018+08:00,-258.570,0.000,-47.340,5.400,0.000,2050.630,50.074,0.000
SNTD_EMS,2026-06-21T22:41:37.018+08:00,-258.570,0.000,-46.820,5.400,0.000,2051.344,50.074,0.000
SNTD_EMS,2026-06-21T22:41:38.018+08:00,-258.570,0.000,-47.240,5.400,0.000,2051.344,50.075,0.000
SNTD_EMS,2026-06-21T22:41:39.018+08:00,-258.570,0.000,-47.780,5.400,0.000,2051.023,50.075,0.000
SNTD_EMS,2026-06-21T22:41:40.018+08:00,-258.570,0.000,-47.810,5.400,0.000,2051.023,50.074,0.000
SNTD_EMS,2026-06-21T22:41:41.018+08:00,-258.570,0.000,-47.630,5.400,0.000,2051.023,50.072,0.000
SNTD_EMS,2026-06-21T22:41:42.018+08:00,-258.570,0.000,-47.660,5.400,0.000,2051.023,50.073,0.000
SNTD_EMS,2026-06-21T22:41:43.018+08:00,-258.570,0.000,-48.060,5.400,0.000,2050.951,50.070,0.000
SNTD_EMS,2026-06-21T22:41:44.018+08:00,-258.570,0.000,-47.700,5.400,0.000,2050.951,50.071,0.000
SNTD_EMS,2026-06-21T22:41:45.018+08:00,-258.570,0.000,-47.340,5.400,0.000,2051.202,50.071,0.000
SNTD_EMS,2026-06-21T22:41:46.018+08:00,-258.570,0.000,-47.440,5.400,0.000,2051.202,50.072,0.000
SNTD_EMS,2026-06-21T22:41:47.018+08:00,-258.570,0.000,-47.700,5.400,0.000,2050.129,50.073,0.000
SNTD_EMS,2026-06-21T22:41:48.018+08:00,-258.570,0.000,-47.730,5.400,0.000,2050.129,50.071,0.000
SNTD_EMS,2026-06-21T22:41:49.018+08:00,-258.570,0.000,-47.580,5.400,0.000,2050.737,50.073,0.000
SNTD_EMS,2026-06-21T22:41:50.018+08:00,-258.570,0.000,-47.580,5.400,0.000,2050.737,50.070,0.000
SNTD_EMS,2026-06-21T22:41:51.018+08:00,-258.570,0.000,-47.340,5.400,0.000,2050.916,50.072,0.000
SNTD_EMS,2026-06-21T22:41:52.018+08:00,-258.570,0.000,-47.500,5.400,0.000,2050.916,50.070,0.000
SNTD_EMS,2026-06-21T22:41:53.018+08:00,-258.570,0.000,-47.640,5.400,0.000,2051.380,50.072,0.000
SNTD_EMS,2026-06-21T22:41:54.018+08:00,-258.570,0.000,-47.620,5.400,0.000,2051.380,50.068,0.000
SNTD_EMS,2026-06-21T22:41:55.018+08:00,-258.570,0.000,-47.340,5.400,0.000,2051.344,50.069,0.000
SNTD_EMS,2026-06-21T22:41:56.018+08:00,-258.570,0.000,-47.660,5.400,0.000,2051.344,50.067,0.000
SNTD_EMS,2026-06-21T22:41:57.018+08:00,-258.570,0.000,-48.010,5.400,0.000,2051.380,50.062,0.000
SNTD_EMS,2026-06-21T22:41:58.018+08:00,-258.570,0.000,-47.200,5.400,0.000,2051.380,50.065,0.000
SNTD_EMS,2026-06-21T22:41:59.018+08:00,-258.570,0.000,-47.100,5.400,0.000,2050.772,50.058,0.000
SNTD_EMS,2026-06-21T22:42:00.018+08:00,-258.570,0.000,-47.120,5.400,0.000,2050.772,50.061,0.000
SNTD_EMS,2026-06-21T22:42:01.018+08:00,-258.570,0.000,-47.230,5.400,0.000,2050.951,50.058,0.000
SNTD_EMS,2026-06-21T22:42:02.018+08:00,-258.570,0.000,-46.890,5.400,0.000,2050.951,50.055,0.000
SNTD_EMS,2026-06-21T22:42:03.018+08:00,-258.570,0.000,-47.230,5.400,0.000,2051.309,50.051,0.000
SNTD_EMS,2026-06-21T22:42:04.018+08:00,-258.570,0.000,-47.380,5.400,0.000,2051.309,50.051,0.000
SNTD_EMS,2026-06-21T22:42:05.018+08:00,-258.570,0.000,-47.060,5.400,0.000,2050.701,50.048,0.000
SNTD_EMS,2026-06-21T22:42:06.018+08:00,-258.570,0.000,-47.240,5.400,0.000,2050.701,50.049,0.000
SNTD_EMS,2026-06-21T22:42:07.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2051.094,50.047,0.000
SNTD_EMS,2026-06-21T22:42:08.018+08:00,-258.570,0.000,-47.950,5.400,0.000,2051.094,50.049,0.000
SNTD_EMS,2026-06-21T22:42:09.018+08:00,-258.570,0.000,-47.670,5.400,0.000,2051.273,50.047,0.000
SNTD_EMS,2026-06-21T22:42:10.018+08:00,-258.570,0.000,-47.260,5.400,0.000,2051.273,50.048,0.000
SNTD_EMS,2026-06-21T22:42:11.018+08:00,-258.570,0.000,-47.440,5.400,0.000,2050.916,50.048,0.000
SNTD_EMS,2026-06-21T22:42:12.018+08:00,-258.570,0.000,-47.440,5.400,0.000,2050.916,50.048,0.000
SNTD_EMS,2026-06-21T22:42:13.018+08:00,-258.570,0.000,-47.620,5.400,0.000,2051.130,50.051,0.000
SNTD_EMS,2026-06-21T22:42:14.018+08:00,-258.570,0.000,-47.740,5.400,0.000,2051.130,50.051,0.000
SNTD_EMS,2026-06-21T22:42:15.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2050.773,50.050,0.000
SNTD_EMS,2026-06-21T22:42:16.018+08:00,-258.570,0.000,-47.590,5.400,0.000,2050.773,50.051,0.000
SNTD_EMS,2026-06-21T22:42:17.018+08:00,-258.570,0.000,-48.070,5.400,0.000,2050.594,50.052,0.000
SNTD_EMS,2026-06-21T22:42:18.018+08:00,-258.570,0.000,-48.040,5.400,0.000,2050.594,50.052,0.000
SNTD_EMS,2026-06-21T22:42:19.018+08:00,-258.570,0.000,-48.070,5.400,0.000,2050.844,50.054,0.000
SNTD_EMS,2026-06-21T22:42:20.018+08:00,-258.570,0.000,-47.540,5.400,0.000,2050.844,50.055,0.000
SNTD_EMS,2026-06-21T22:42:21.018+08:00,-258.570,0.000,-47.200,5.400,0.000,2051.059,50.056,0.000
SNTD_EMS,2026-06-21T22:42:22.018+08:00,-258.570,0.000,-47.070,5.400,0.000,2051.059,50.058,0.000
SNTD_EMS,2026-06-21T22:42:23.018+08:00,-258.570,0.000,-47.310,5.400,0.000,2051.059,50.060,0.000
SNTD_EMS,2026-06-21T22:42:24.018+08:00,-258.570,0.000,-47.460,5.400,0.000,2051.059,50.061,0.000
SNTD_EMS,2026-06-21T22:42:25.018+08:00,-258.570,0.000,-47.160,5.400,0.000,2051.059,50.064,0.000
SNTD_EMS,2026-06-21T22:42:26.018+08:00,-258.570,0.000,-47.530,5.400,0.000,2051.059,50.065,0.000
SNTD_EMS,2026-06-21T22:42:27.018+08:00,-258.570,0.000,-47.380,5.400,0.000,2050.665,50.067,0.000
SNTD_EMS,2026-06-21T22:42:28.018+08:00,-258.570,0.000,-46.600,5.400,0.000,2050.665,50.070,0.000
SNTD_EMS,2026-06-21T22:42:29.018+08:00,-258.570,0.000,-47.210,5.400,0.000,2050.487,50.072,0.000
SNTD_EMS,2026-06-21T22:42:30.018+08:00,-258.570,0.000,-47.150,5.400,0.000,2050.487,50.075,0.000
SNTD_EMS,2026-06-21T22:42:31.018+08:00,-258.570,0.000,-46.970,5.400,0.000,2051.166,50.078,0.000
SNTD_EMS,2026-06-21T22:42:32.018+08:00,-258.570,0.000,-47.120,5.400,0.000,2051.166,50.080,0.000
SNTD_EMS,2026-06-21T22:42:33.018+08:00,-258.570,0.000,-47.250,5.400,0.000,2050.558,50.078,0.000
SNTD_EMS,2026-06-21T22:42:34.018+08:00,-258.570,0.000,-47.410,5.400,0.000,2050.558,50.079,0.000
SNTD_EMS,2026-06-21T22:42:35.018+08:00,-258.570,0.000,-47.420,5.400,0.000,2050.844,50.078,0.000
SNTD_EMS,2026-06-21T22:42:36.018+08:00,-258.570,0.000,-47.710,5.400,0.000,2050.844,50.078,0.000
SNTD_EMS,2026-06-21T22:42:37.018+08:00,-258.570,0.000,-47.230,5.400,0.000,2050.737,50.077,0.000
SNTD_EMS,2026-06-21T22:42:38.018+08:00,-258.570,0.000,-47.010,5.400,0.000,2050.737,50.074,0.000
SNTD_EMS,2026-06-21T22:42:39.018+08:00,-258.570,0.000,-47.300,5.400,0.000,2051.344,50.072,0.000
SNTD_EMS,2026-06-21T22:42:40.018+08:00,-258.570,0.000,-47.710,5.400,0.000,2051.344,50.069,0.000
SNTD_EMS,2026-06-21T22:42:41.018+08:00,-258.570,0.000,-47.910,5.400,0.000,2050.916,50.065,0.000
SNTD_EMS,2026-06-21T22:42:42.018+08:00,-258.570,0.000,-48.100,5.400,0.000,2050.916,50.062,0.000
SNTD_EMS,2026-06-21T22:42:43.018+08:00,-258.570,0.000,-46.910,5.400,0.000,2051.023,50.060,0.000
SNTD_EMS,2026-06-21T22:42:44.018+08:00,-258.570,0.000,-46.820,5.400,0.000,2051.023,50.055,0.000
SNTD_EMS,2026-06-21T22:42:45.018+08:00,-258.570,0.000,-47.250,5.400,0.000,2050.808,50.056,0.000
SNTD_EMS,2026-06-21T22:42:46.018+08:00,-258.570,0.000,-47.270,5.400,0.000,2050.808,50.048,0.000
SNTD_EMS,2026-06-21T22:42:47.018+08:00,-258.570,0.000,-47.190,5.400,0.000,2051.344,50.049,0.000
SNTD_EMS,2026-06-21T22:42:48.018+08:00,-258.570,0.000,-47.390,5.400,0.000,2051.344,50.046,0.000
SNTD_EMS,2026-06-21T22:42:49.018+08:00,-258.570,0.000,-47.790,5.400,0.000,2050.951,50.044,0.000
SNTD_EMS,2026-06-21T22:42:50.018+08:00,-258.570,0.000,-47.740,5.400,0.000,2050.951,50.041,0.000
SNTD_EMS,2026-06-21T22:42:51.018+08:00,-258.570,0.000,-47.940,5.400,0.000,2050.951,50.041,0.000
SNTD_EMS,2026-06-21T22:42:52.018+08:00,-258.570,0.000,-47.590,5.400,0.000,2050.951,50.039,0.000
SNTD_EMS,2026-06-21T22:42:53.018+08:00,-258.570,0.000,-47.690,5.400,0.000,2050.737,50.040,0.000
SNTD_EMS,2026-06-21T22:42:54.018+08:00,-258.570,0.000,-47.620,5.400,0.000,2050.737,50.041,0.000
SNTD_EMS,2026-06-21T22:42:55.018+08:00,-258.570,0.000,-47.940,5.400,0.000,2051.094,50.039,0.000
SNTD_EMS,2026-06-21T22:42:56.018+08:00,-258.570,0.000,-47.910,5.400,0.000,2051.094,50.041,0.000
SNTD_EMS,2026-06-21T22:42:57.018+08:00,-258.570,0.000,-47.740,5.400,0.000,2050.451,50.039,0.000
SNTD_EMS,2026-06-21T22:42:58.018+08:00,-258.570,0.000,-48.080,5.400,0.000,2050.451,50.041,0.000
SNTD_EMS,2026-06-21T22:42:59.018+08:00,-258.570,0.000,-47.770,5.400,0.000,2050.129,50.043,0.000
SNTD_EMS,2026-06-21T22:43:00.018+08:00,-258.570,0.000,-48.370,5.400,0.000,2050.129,50.045,0.000
SNTD_EMS,2026-06-21T22:43:01.018+08:00,-258.570,0.000,-48.000,5.400,0.000,2050.165,50.046,0.000
SNTD_EMS,2026-06-21T22:43:02.018+08:00,-258.570,0.000,-47.410,5.400,0.000,2050.165,50.046,0.000
SNTD_EMS,2026-06-21T22:43:03.018+08:00,-258.570,0.000,-47.500,5.400,0.000,2050.129,50.047,0.000
SNTD_EMS,2026-06-21T22:43:04.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2050.129,50.046,0.000
SNTD_EMS,2026-06-21T22:43:05.018+08:00,-258.570,0.000,-47.750,5.400,0.000,2049.951,50.046,0.000
SNTD_EMS,2026-06-21T22:43:06.018+08:00,-258.570,0.000,-47.810,5.400,0.000,2049.951,50.042,0.000
SNTD_EMS,2026-06-21T22:43:07.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2050.415,50.044,0.000
SNTD_EMS,2026-06-21T22:43:08.018+08:00,-258.570,0.000,-47.950,5.400,0.000,2050.415,50.039,0.000
SNTD_EMS,2026-06-21T22:43:09.018+08:00,-258.570,0.000,-47.770,5.400,0.000,2050.665,50.042,0.000
SNTD_EMS,2026-06-21T22:43:10.018+08:00,-258.570,0.000,-48.140,5.400,0.000,2050.665,50.037,0.000
SNTD_EMS,2026-06-21T22:43:11.018+08:00,-258.570,0.000,-47.640,5.400,0.000,2051.023,50.038,0.000
SNTD_EMS,2026-06-21T22:43:12.018+08:00,-258.570,0.000,-47.900,5.400,0.000,2051.023,50.039,0.000
SNTD_EMS,2026-06-21T22:43:13.018+08:00,-258.570,0.000,-48.370,5.400,0.000,2050.094,50.041,0.000
SNTD_EMS,2026-06-21T22:43:14.018+08:00,-258.570,0.000,-48.270,5.400,0.000,2050.094,50.043,0.000
SNTD_EMS,2026-06-21T22:43:15.018+08:00,-258.570,0.000,-47.970,5.400,0.000,2050.058,50.043,0.000
SNTD_EMS,2026-06-21T22:43:16.018+08:00,-258.570,0.000,-47.400,5.400,0.000,2050.058,50.045,0.000
SNTD_EMS,2026-06-21T22:43:17.018+08:00,-258.570,0.000,-47.170,5.400,0.000,2049.879,50.043,0.000
SNTD_EMS,2026-06-21T22:43:18.018+08:00,-258.570,0.000,-47.530,5.400,0.000,2049.879,50.044,0.000
SNTD_EMS,2026-06-21T22:43:19.018+08:00,-258.570,0.000,-47.410,5.400,0.000,2050.022,50.041,0.000
SNTD_EMS,2026-06-21T22:43:20.018+08:00,-258.570,0.000,-47.340,5.400,0.000,2050.022,50.040,0.000
SNTD_EMS,2026-06-21T22:43:21.018+08:00,-258.570,0.000,-47.170,5.400,0.000,2050.844,50.041,0.000
SNTD_EMS,2026-06-21T22:43:22.018+08:00,-258.570,0.000,-47.170,5.400,0.000,2050.844,50.036,0.000
SNTD_EMS,2026-06-21T22:43:23.018+08:00,-258.570,0.000,-47.850,5.400,0.000,2051.094,50.039,0.000
SNTD_EMS,2026-06-21T22:43:24.018+08:00,-258.570,0.000,-47.670,5.400,0.000,2051.094,50.039,0.000
SNTD_EMS,2026-06-21T22:43:25.018+08:00,-258.570,0.000,-48.030,5.400,0.000,2050.916,50.038,0.000
SNTD_EMS,2026-06-21T22:43:26.018+08:00,-258.570,0.000,-48.190,5.400,0.000,2050.916,50.038,0.000
SNTD_EMS,2026-06-21T22:43:27.018+08:00,-258.570,0.000,-47.650,5.400,0.000,2051.380,50.033,0.000
SNTD_EMS,2026-06-21T22:43:28.018+08:00,-258.570,0.000,-47.780,5.400,0.000,2051.380,50.036,0.000
SNTD_EMS,2026-06-21T22:43:29.018+08:00,-258.570,0.000,-47.800,5.400,0.000,2051.201,50.032,0.000
SNTD_EMS,2026-06-21T22:43:30.018+08:00,-258.570,0.000,-47.850,5.400,0.000,2051.201,50.032,0.000
SNTD_EMS,2026-06-21T22:43:31.018+08:00,-258.570,0.000,-47.610,5.400,0.000,2051.702,50.032,0.000
SNTD_EMS,2026-06-21T22:43:32.018+08:00,-258.570,0.000,-47.420,5.400,0.000,2051.702,50.029,0.000
SNTD_EMS,2026-06-21T22:43:33.018+08:00,-258.570,0.000,-47.540,5.400,0.000,2051.702,50.030,0.000
SNTD_EMS,2026-06-21T22:43:34.018+08:00,-258.570,0.000,-47.530,5.400,0.000,2051.702,50.027,0.000
SNTD_EMS,2026-06-21T22:43:35.018+08:00,-258.570,0.000,-47.630,5.400,0.000,2051.916,50.025,0.000
SNTD_EMS,2026-06-21T22:43:36.018+08:00,-258.570,0.000,-47.830,5.400,0.000,2051.916,50.024,0.000
SNTD_EMS,2026-06-21T22:43:37.018+08:00,-258.570,0.000,-47.030,5.400,0.000,2051.988,50.024,0.000
SNTD_EMS,2026-06-21T22:43:38.018+08:00,-258.570,0.000,-46.940,5.400,0.000,2051.988,50.021,0.000
SNTD_EMS,2026-06-21T22:43:39.018+08:00,-258.570,0.000,-47.670,5.400,0.000,2052.059,50.022,0.000
SNTD_EMS,2026-06-21T22:43:40.018+08:00,-258.570,0.000,-47.910,5.400,0.000,2052.059,50.021,0.000
SNTD_EMS,2026-06-21T22:43:41.018+08:00,-258.570,0.000,-47.880,5.400,0.000,2052.273,50.021,0.000
SNTD_EMS,2026-06-21T22:43:42.018+08:00,-258.570,0.000,-47.670,5.400,0.000,2052.273,50.020,0.000
SNTD_EMS,2026-06-21T22:43:43.018+08:00,-258.570,0.000,-47.530,5.400,0.000,2051.773,50.020,0.000
SNTD_EMS,2026-06-21T22:43:44.018+08:00,-258.570,0.000,-47.490,5.400,0.000,2051.773,50.017,0.000
SNTD_EMS,2026-06-21T22:43:45.018+08:00,-258.570,0.000,-47.350,5.400,0.000,2052.059,50.018,0.000
SNTD_EMS,2026-06-21T22:43:46.018+08:00,-258.570,0.000,-47.640,5.400,0.000,2052.059,50.018,0.000
SNTD_EMS,2026-06-21T22:43:47.018+08:00,-258.570,0.000,-47.960,5.400,0.000,2051.594,50.019,0.000
SNTD_EMS,2026-06-21T22:43:48.018+08:00,-258.570,0.000,-48.000,5.400,0.000,2051.594,50.019,0.000
SNTD_EMS,2026-06-21T22:43:49.018+08:00,-258.570,0.000,-47.950,5.400,0.000,2051.273,50.020,0.000
SNTD_EMS,2026-06-21T22:43:50.018+08:00,-258.570,0.000,-48.180,5.400,0.000,2051.273,50.023,0.000
SNTD_EMS,2026-06-21T22:43:51.018+08:00,-258.570,0.000,-47.900,5.400,0.000,2050.772,50.025,0.000
SNTD_EMS,2026-06-21T22:43:52.018+08:00,-258.570,0.000,-47.780,5.400,0.000,2050.772,50.027,0.000
SNTD_EMS,2026-06-21T22:43:53.018+08:00,-258.570,0.000,-47.600,5.400,0.000,2051.237,50.026,0.000
SNTD_EMS,2026-06-21T22:43:54.018+08:00,-258.570,0.000,-47.810,5.400,0.000,2051.237,50.029,0.000
SNTD_EMS,2026-06-21T22:43:55.018+08:00,-258.570,0.000,-47.190,5.400,0.000,2051.201,50.030,0.000
SNTD_EMS,2026-06-21T22:43:56.018+08:00,-258.570,0.000,-47.350,5.400,0.000,2051.201,50.031,0.000
SNTD_EMS,2026-06-21T22:43:57.018+08:00,-258.570,0.000,-47.930,5.400,0.000,2051.201,50.031,0.000
SNTD_EMS,2026-06-21T22:43:58.018+08:00,-258.570,0.000,-48.210,5.400,0.000,2051.201,50.030,0.000
SNTD_EMS,2026-06-21T22:43:59.018+08:00,-258.570,0.000,-48.080,5.400,0.000,2050.880,50.032,0.000
SNTD_EMS,2026-06-21T22:44:00.018+08:00,-258.570,0.000,-48.760,5.400,0.000,2050.880,50.032,0.000
SNTD_EMS,2026-06-21T22:44:01.018+08:00,-258.570,0.000,-48.860,5.400,0.000,2051.023,50.034,0.000
SNTD_EMS,2026-06-21T22:44:02.018+08:00,-258.570,0.000,-48.110,5.400,0.000,2051.023,50.033,0.000
SNTD_EMS,2026-06-21T22:44:03.018+08:00,-258.570,0.000,-47.720,5.400,0.000,2051.130,50.035,0.000
SNTD_EMS,2026-06-21T22:44:04.018+08:00,-258.570,0.000,-47.720,5.400,0.000,2051.130,50.036,0.000
SNTD_EMS,2026-06-21T22:44:05.018+08:00,-258.570,0.000,-47.910,5.400,0.000,2051.130,50.039,0.000
SNTD_EMS,2026-06-21T22:44:06.018+08:00,-258.570,0.000,-47.850,5.400,0.000,2051.130,50.040,0.000
SNTD_EMS,2026-06-21T22:44:07.018+08:00,-258.570,0.000,-48.080,5.400,0.000,2051.201,50.042,0.000
SNTD_EMS,2026-06-21T22:44:08.018+08:00,-258.570,0.000,-47.930,5.400,0.000,2051.201,50.044,0.000
SNTD_EMS,2026-06-21T22:44:09.018+08:00,-258.570,0.000,-48.210,5.400,0.000,2051.309,50.046,0.000
SNTD_EMS,2026-06-21T22:44:10.018+08:00,-258.570,0.000,-48.270,5.400,0.000,2051.309,50.047,0.000
SNTD_EMS,2026-06-21T22:44:11.018+08:00,-258.570,0.000,-47.340,5.400,0.000,2050.773,50.049,0.000
SNTD_EMS,2026-06-21T22:44:12.018+08:00,-258.570,0.000,-47.300,5.400,0.000,2050.773,50.052,0.000
SNTD_EMS,2026-06-21T22:44:13.018+08:00,-258.570,0.000,-47.020,5.400,0.000,2051.202,50.057,0.000
SNTD_EMS,2026-06-21T22:44:14.018+08:00,-258.570,0.000,-47.330,5.400,0.000,2051.202,50.062,0.000
SNTD_EMS,2026-06-21T22:44:15.018+08:00,-258.570,0.000,-47.640,5.400,0.000,2051.237,50.067,0.000
SNTD_EMS,2026-06-21T22:44:16.018+08:00,-258.570,0.000,-47.510,5.400,0.000,2051.237,50.072,0.000
SNTD_EMS,2026-06-21T22:44:17.018+08:00,-258.570,0.000,-47.330,5.400,0.000,2051.309,50.077,0.000
SNTD_EMS,2026-06-21T22:44:18.018+08:00,-258.570,0.000,-47.510,5.400,0.000,2051.309,50.080,0.000
SNTD_EMS,2026-06-21T22:44:19.018+08:00,-258.570,0.000,-47.500,5.400,0.000,2051.237,50.083,0.000
SNTD_EMS,2026-06-21T22:44:20.018+08:00,-258.570,0.000,-47.170,5.400,0.000,2051.237,50.084,0.000
SNTD_EMS,2026-06-21T22:44:21.018+08:00,-258.570,0.000,-47.510,5.400,0.000,2051.309,50.087,0.000
SNTD_EMS,2026-06-21T22:44:22.018+08:00,-258.570,0.000,-47.300,5.400,0.000,2051.309,50.088,0.000
SNTD_EMS,2026-06-21T22:44:23.018+08:00,-258.570,0.000,-47.780,5.400,0.000,2051.059,50.089,0.000
SNTD_EMS,2026-06-21T22:44:24.018+08:00,-258.570,0.000,-47.770,5.400,0.000,2051.059,50.089,0.000
SNTD_EMS,2026-06-21T22:44:25.018+08:00,-258.570,0.000,-47.280,5.400,0.000,2051.166,50.091,0.000
SNTD_EMS,2026-06-21T22:44:26.018+08:00,-258.570,0.000,-47.550,5.400,0.000,2051.166,50.091,0.000
SNTD_EMS,2026-06-21T22:44:27.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2051.559,50.092,0.000
SNTD_EMS,2026-06-21T22:44:28.018+08:00,-258.570,0.000,-47.570,5.400,0.000,2051.559,50.093,0.000
SNTD_EMS,2026-06-21T22:44:29.018+08:00,-258.570,0.000,-47.520,5.400,0.000,2051.166,50.096,0.000
SNTD_EMS,2026-06-21T22:44:30.018+08:00,-258.570,0.000,-47.710,5.400,0.000,2051.166,50.100,0.000
SNTD_EMS,2026-06-21T22:44:31.018+08:00,-258.570,0.000,-47.460,5.400,0.000,2050.880,50.103,0.000
SNTD_EMS,2026-06-21T22:44:32.018+08:00,-258.570,0.000,-47.260,5.400,0.000,2050.880,50.107,0.000
SNTD_EMS,2026-06-21T22:44:33.018+08:00,-258.570,0.000,-47.260,5.400,0.000,2051.166,50.108,0.000
SNTD_EMS,2026-06-21T22:44:34.018+08:00,-258.570,0.000,-46.950,5.400,0.000,2051.166,50.111,0.000
SNTD_EMS,2026-06-21T22:44:35.018+08:00,-258.570,0.000,-47.610,5.400,0.000,2050.665,50.111,0.000
SNTD_EMS,2026-06-21T22:44:36.018+08:00,-258.570,0.000,-47.440,5.400,0.000,2050.665,50.114,0.000
SNTD_EMS,2026-06-21T22:44:37.018+08:00,-258.570,0.000,-47.120,5.400,0.000,2051.273,50.116,0.000
SNTD_EMS,2026-06-21T22:44:38.018+08:00,-258.570,0.000,-47.120,5.400,0.000,2051.273,50.116,0.000
