unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T08:48:19.018+08:00,-258.570,0.000,-97.000,5.300,0.000,31134.295,50.223,0.000
SNTD_EMS,2026-06-21T08:48:20.018+08:00,-258.570,0.000,-96.460,5.300,0.000,31134.295,50.225,0.000
SNTD_EMS,2026-06-21T08:48:21.018+08:00,-258.570,0.000,-96.530,5.300,0.000,31143.016,50.224,0.000
SNTD_EMS,2026-06-21T08:48:22.018+08:00,-258.570,0.000,-96.180,5.300,0.000,31143.016,50.224,0.000
SNTD_EMS,2026-06-21T08:48:23.018+08:00,-258.570,0.000,-96.830,5.300,0.000,31149.770,50.227,0.000
SNTD_EMS,2026-06-21T08:48:24.018+08:00,-258.570,0.000,-97.340,5.300,0.000,31149.770,50.229,0.000
SNTD_EMS,2026-06-21T08:48:25.018+08:00,-258.570,0.000,-98.540,5.300,0.000,31163.709,50.231,0.000
SNTD_EMS,2026-06-21T08:48:26.018+08:00,-258.570,0.000,-104.410,5.300,0.000,31163.709,50.233,0.000
SNTD_EMS,2026-06-21T08:48:27.018+08:00,-258.570,0.000,-112.010,5.300,0.000,31166.814,50.236,0.000
SNTD_EMS,2026-06-21T08:48:28.018+08:00,-258.570,0.000,-119.270,5.300,0.000,31166.814,50.234,0.000
SNTD_EMS,2026-06-21T08:48:29.018+08:00,-258.570,0.000,-118.230,5.300,0.000,31172.676,50.236,0.000
SNTD_EMS,2026-06-21T08:48:30.018+08:00,-258.570,0.000,-117.480,5.300,0.000,31172.676,50.239,0.000
SNTD_EMS,2026-06-21T08:48:31.018+08:00,-258.570,0.000,-118.330,5.300,0.000,31183.576,50.237,0.000
SNTD_EMS,2026-06-21T08:48:32.018+08:00,-258.570,0.000,-119.050,5.300,0.000,31183.576,50.236,0.000
SNTD_EMS,2026-06-21T08:48:33.018+08:00,-258.570,0.000,-117.720,5.300,0.000,31192.045,50.236,0.000
SNTD_EMS,2026-06-21T08:48:34.018+08:00,-258.570,0.000,-113.100,5.300,0.000,31192.045,50.233,0.000
SNTD_EMS,2026-06-21T08:48:35.018+08:00,-258.570,0.000,-110.480,5.300,0.000,31202.445,50.231,0.000
SNTD_EMS,2026-06-21T08:48:36.018+08:00,-258.570,0.000,-109.460,5.300,0.000,31202.445,50.231,0.000
SNTD_EMS,2026-06-21T08:48:37.018+08:00,-258.570,0.000,-108.430,5.300,0.000,31208.164,50.228,0.000
SNTD_EMS,2026-06-21T08:48:38.018+08:00,-258.570,0.000,-107.980,5.300,0.000,31208.164,50.228,0.000
SNTD_EMS,2026-06-21T08:48:39.018+08:00,-258.570,0.000,-107.650,5.300,0.000,31216.742,50.225,0.000
SNTD_EMS,2026-06-21T08:48:40.018+08:00,-258.570,0.000,-108.080,5.300,0.000,31216.742,50.224,0.000
SNTD_EMS,2026-06-21T08:48:41.018+08:00,-258.570,0.000,-105.680,5.300,0.000,31225.889,50.222,0.000
SNTD_EMS,2026-06-21T08:48:42.018+08:00,-258.570,0.000,-100.200,5.300,0.000,31225.889,50.224,0.000
SNTD_EMS,2026-06-21T08:48:43.018+08:00,-258.570,0.000,-93.910,5.300,0.000,31233.537,50.222,0.000
SNTD_EMS,2026-06-21T08:48:44.018+08:00,-258.570,0.000,-86.820,5.300,0.000,31233.537,50.223,0.000
SNTD_EMS,2026-06-21T08:48:45.018+08:00,-258.570,0.000,-86.420,5.300,0.000,31242.326,50.224,0.000
SNTD_EMS,2026-06-21T08:48:46.018+08:00,-258.570,0.000,-83.820,5.300,0.000,31242.326,50.225,0.000
SNTD_EMS,2026-06-21T08:48:47.018+08:00,-258.570,0.000,-83.240,5.300,0.000,31249.795,50.225,0.000
SNTD_EMS,2026-06-21T08:48:48.018+08:00,-258.570,0.000,-84.250,5.300,0.000,31249.795,50.225,0.000
SNTD_EMS,2026-06-21T08:48:49.018+08:00,-258.570,0.000,-88.160,5.300,0.000,31255.408,50.227,0.000
SNTD_EMS,2026-06-21T08:48:50.018+08:00,-258.570,0.000,-89.200,5.300,0.000,31255.408,50.227,0.000
SNTD_EMS,2026-06-21T08:48:51.018+08:00,-258.570,0.000,-96.390,5.300,0.000,31270.131,50.226,0.000
SNTD_EMS,2026-06-21T08:48:52.018+08:00,-258.570,0.000,-109.120,5.300,0.000,31270.131,50.228,0.000
SNTD_EMS,2026-06-21T08:48:53.018+08:00,-258.570,0.000,-113.250,5.300,0.000,31274.990,50.228,0.000
SNTD_EMS,2026-06-21T08:48:54.018+08:00,-258.570,0.000,-119.830,5.300,0.000,31274.990,50.227,0.000
SNTD_EMS,2026-06-21T08:48:55.018+08:00,-258.570,0.000,-118.700,5.300,0.000,31279.852,50.224,0.000
SNTD_EMS,2026-06-21T08:48:56.018+08:00,-258.570,0.000,-118.240,5.300,0.000,31279.852,50.226,0.000
SNTD_EMS,2026-06-21T08:48:57.018+08:00,-258.570,0.000,-114.680,5.300,0.000,31285.783,50.221,0.000
SNTD_EMS,2026-06-21T08:48:58.018+08:00,-258.570,0.000,-110.030,5.300,0.000,31285.783,50.222,0.000
SNTD_EMS,2026-06-21T08:48:59.018+08:00,-258.570,0.000,-104.690,5.300,0.000,31290.500,50.222,0.000
SNTD_EMS,2026-06-21T08:49:00.018+08:00,-258.570,0.000,-94.550,5.300,0.000,31290.500,50.224,0.000
SNTD_EMS,2026-06-21T08:49:01.018+08:00,-258.570,0.000,-85.800,5.300,0.000,31301.221,50.225,0.000
SNTD_EMS,2026-06-21T08:49:02.018+08:00,-258.570,0.000,-85.490,5.300,0.000,31301.221,50.226,0.000
SNTD_EMS,2026-06-21T08:49:03.018+08:00,-258.570,0.000,-84.110,5.300,0.000,31306.654,50.229,0.000
SNTD_EMS,2026-06-21T08:49:04.018+08:00,-258.570,0.000,-85.240,5.300,0.000,31306.654,50.233,0.000
SNTD_EMS,2026-06-21T08:49:05.018+08:00,-258.570,0.000,-87.930,5.300,0.000,31319.912,50.233,0.000
SNTD_EMS,2026-06-21T08:49:06.018+08:00,-258.570,0.000,-101.670,5.300,0.000,31319.912,50.235,0.000
SNTD_EMS,2026-06-21T08:49:07.018+08:00,-258.570,0.000,-108.890,5.300,0.000,31324.842,50.234,0.000
SNTD_EMS,2026-06-21T08:49:08.018+08:00,-258.570,0.000,-111.760,5.300,0.000,31324.842,50.229,0.000
SNTD_EMS,2026-06-21T08:49:09.018+08:00,-258.570,0.000,-117.080,5.300,0.000,31329.381,50.230,0.000
SNTD_EMS,2026-06-21T08:49:10.018+08:00,-258.570,0.000,-117.290,5.300,0.000,31329.381,50.228,0.000
SNTD_EMS,2026-06-21T08:49:11.018+08:00,-258.570,0.000,-116.320,5.300,0.000,31334.955,50.223,0.000
SNTD_EMS,2026-06-21T08:49:12.018+08:00,-258.570,0.000,-112.420,5.300,0.000,31334.955,50.223,0.000
SNTD_EMS,2026-06-21T08:49:13.018+08:00,-258.570,0.000,-110.960,5.300,0.000,31343.033,50.222,0.000
SNTD_EMS,2026-06-21T08:49:14.018+08:00,-258.570,0.000,-100.100,5.300,0.000,31343.033,50.221,0.000
SNTD_EMS,2026-06-21T08:49:15.018+08:00,-258.570,0.000,-91.690,5.300,0.000,31351.682,50.218,0.000
SNTD_EMS,2026-06-21T08:49:16.018+08:00,-258.570,0.000,-91.620,5.300,0.000,31351.682,50.217,0.000
SNTD_EMS,2026-06-21T08:49:17.018+08:00,-258.570,0.000,-83.630,5.300,0.000,31358.256,50.215,0.000
SNTD_EMS,2026-06-21T08:49:18.018+08:00,-258.570,0.000,-79.210,5.300,0.000,31358.256,50.215,0.000
SNTD_EMS,2026-06-21T08:49:19.018+08:00,-258.570,0.000,-79.430,5.300,0.000,31361.975,50.215,0.000
SNTD_EMS,2026-06-21T08:49:20.018+08:00,-258.570,0.000,-81.960,5.300,0.000,31361.975,50.217,0.000
SNTD_EMS,2026-06-21T08:49:21.018+08:00,-258.570,0.000,-83.510,5.300,0.000,31369.764,50.218,0.000
SNTD_EMS,2026-06-21T08:49:22.018+08:00,-258.570,0.000,-86.670,5.300,0.000,31369.764,50.218,0.000
SNTD_EMS,2026-06-21T08:49:23.018+08:00,-258.570,0.000,-89.080,5.300,0.000,31374.443,50.219,0.000
SNTD_EMS,2026-06-21T08:49:24.018+08:00,-258.570,0.000,-91.020,5.300,0.000,31374.443,50.217,0.000
SNTD_EMS,2026-06-21T08:49:25.018+08:00,-258.570,0.000,-91.220,5.300,0.000,31381.844,50.221,0.000
SNTD_EMS,2026-06-21T08:49:26.018+08:00,-258.570,0.000,-95.250,5.300,0.000,31381.844,50.217,0.000
SNTD_EMS,2026-06-21T08:49:27.018+08:00,-258.570,0.000,-96.610,5.300,0.000,31388.455,50.219,0.000
SNTD_EMS,2026-06-21T08:49:28.018+08:00,-258.570,0.000,-96.690,5.300,0.000,31388.455,50.218,0.000
SNTD_EMS,2026-06-21T08:49:29.018+08:00,-258.570,0.000,-96.590,5.300,0.000,31393.170,50.218,0.000
SNTD_EMS,2026-06-21T08:49:30.018+08:00,-258.570,0.000,-96.600,5.300,0.000,31393.170,50.218,0.000
SNTD_EMS,2026-06-21T08:49:31.018+08:00,-258.570,0.000,-96.430,5.300,0.000,31402.963,50.216,0.000
SNTD_EMS,2026-06-21T08:49:32.018+08:00,-258.570,0.000,-95.820,5.300,0.000,31402.963,50.217,0.000
SNTD_EMS,2026-06-21T08:49:33.018+08:00,-258.570,0.000,-95.640,5.300,0.000,31407.893,50.217,0.000
SNTD_EMS,2026-06-21T08:49:34.018+08:00,-258.570,0.000,-94.620,5.300,0.000,31407.893,50.217,0.000
SNTD_EMS,2026-06-21T08:49:35.018+08:00,-258.570,0.000,-94.180,5.300,0.000,31415.826,50.218,0.000
SNTD_EMS,2026-06-21T08:49:36.018+08:00,-258.570,0.000,-94.390,5.300,0.000,31415.826,50.219,0.000
SNTD_EMS,2026-06-21T08:49:37.018+08:00,-258.570,0.000,-94.970,5.300,0.000,31422.117,50.221,0.000
SNTD_EMS,2026-06-21T08:49:38.018+08:00,-258.570,0.000,-95.420,5.300,0.000,31422.117,50.224,0.000
SNTD_EMS,2026-06-21T08:49:39.018+08:00,-258.570,0.000,-95.700,5.300,0.000,31433.803,50.229,0.000
SNTD_EMS,2026-06-21T08:49:40.018+08:00,-258.570,0.000,-96.680,5.300,0.000,31433.803,50.233,0.000
SNTD_EMS,2026-06-21T08:49:41.018+08:00,-258.570,0.000,-102.570,5.300,0.000,31437.377,50.239,0.000
SNTD_EMS,2026-06-21T08:49:42.018+08:00,-258.570,0.000,-107.690,5.300,0.000,31437.377,50.243,0.000
SNTD_EMS,2026-06-21T08:49:43.018+08:00,-258.570,0.000,-116.350,5.300,0.000,31446.883,50.245,0.000
SNTD_EMS,2026-06-21T08:49:44.018+08:00,-258.570,0.000,-121.040,5.300,0.000,31446.883,50.246,0.000
SNTD_EMS,2026-06-21T08:49:45.018+08:00,-258.570,0.000,-120.030,5.300,0.000,31455.389,50.248,0.000
SNTD_EMS,2026-06-21T08:49:46.018+08:00,-258.570,0.000,-118.990,5.300,0.000,31455.389,50.248,0.000
SNTD_EMS,2026-06-21T08:49:47.018+08:00,-258.570,0.000,-119.010,5.300,0.000,31460.713,50.248,0.000
SNTD_EMS,2026-06-21T08:49:48.018+08:00,-258.570,0.000,-117.070,5.300,0.000,31460.713,50.247,0.000
SNTD_EMS,2026-06-21T08:49:49.018+08:00,-258.570,0.000,-113.890,5.300,0.000,31466.182,50.246,0.000
SNTD_EMS,2026-06-21T08:49:50.018+08:00,-258.570,0.000,-113.180,5.300,0.000,31466.182,50.245,0.000
SNTD_EMS,2026-06-21T08:49:51.018+08:00,-258.570,0.000,-111.510,5.300,0.000,31476.150,50.242,0.000
SNTD_EMS,2026-06-21T08:49:52.018+08:00,-258.570,0.000,-110.390,5.300,0.000,31476.150,50.242,0.000
SNTD_EMS,2026-06-21T08:49:53.018+08:00,-258.570,0.000,-108.910,5.300,0.000,31480.832,50.240,0.000
SNTD_EMS,2026-06-21T08:49:54.018+08:00,-258.570,0.000,-108.980,5.300,0.000,31480.832,50.238,0.000
SNTD_EMS,2026-06-21T08:49:55.018+08:00,-258.570,0.000,-109.530,5.300,0.000,31490.480,50.238,0.000
SNTD_EMS,2026-06-21T08:49:56.018+08:00,-258.570,0.000,-109.680,5.300,0.000,31490.480,50.239,0.000
SNTD_EMS,2026-06-21T08:49:57.018+08:00,-258.570,0.000,-109.980,5.300,0.000,31498.879,50.241,0.000
SNTD_EMS,2026-06-21T08:49:58.018+08:00,-258.570,0.000,-109.680,5.300,0.000,31498.879,50.242,0.000
SNTD_EMS,2026-06-21T08:49:59.018+08:00,-258.570,0.000,-109.680,5.300,0.000,31509.455,50.242,0.000
SNTD_EMS,2026-06-21T08:50:00.018+08:00,-258.570,0.000,-109.580,5.300,0.000,31509.455,50.242,0.000
SNTD_EMS,2026-06-21T08:50:01.018+08:00,-258.570,0.000,-109.160,5.300,0.000,31517.678,50.243,0.000
SNTD_EMS,2026-06-21T08:50:02.018+08:00,-258.570,0.000,-109.340,5.300,0.000,31517.678,50.241,0.000
SNTD_EMS,2026-06-21T08:50:03.018+08:00,-258.570,0.000,-109.240,5.300,0.000,31525.467,50.239,0.000
SNTD_EMS,2026-06-21T08:50:04.018+08:00,-258.570,0.000,-108.580,5.300,0.000,31525.467,50.240,0.000
SNTD_EMS,2026-06-21T08:50:05.018+08:00,-258.570,0.000,-108.680,5.300,0.000,31532.186,50.239,0.000
SNTD_EMS,2026-06-21T08:50:06.018+08:00,-258.570,0.000,-109.460,5.300,0.000,31532.186,50.238,0.000
SNTD_EMS,2026-06-21T08:50:07.018+08:00,-258.570,0.000,-109.810,5.300,0.000,31538.689,50.237,0.000
SNTD_EMS,2026-06-21T08:50:08.018+08:00,-258.570,0.000,-109.240,5.300,0.000,31538.689,50.237,0.000
SNTD_EMS,2026-06-21T08:50:09.018+08:00,-258.570,0.000,-108.780,5.300,0.000,31548.447,50.235,0.000
SNTD_EMS,2026-06-21T08:50:10.018+08:00,-258.570,0.000,-108.160,5.300,0.000,31548.447,50.235,0.000
SNTD_EMS,2026-06-21T08:50:11.018+08:00,-258.570,0.000,-108.370,5.300,0.000,31554.984,50.234,0.000
SNTD_EMS,2026-06-21T08:50:12.018+08:00,-258.570,0.000,-108.390,5.300,0.000,31554.984,50.234,0.000
SNTD_EMS,2026-06-21T08:50:13.018+08:00,-258.570,0.000,-107.440,5.300,0.000,31562.096,50.233,0.000
SNTD_EMS,2026-06-21T08:50:14.018+08:00,-258.570,0.000,-108.320,5.300,0.000,31562.096,50.232,0.000
SNTD_EMS,2026-06-21T08:50:15.018+08:00,-258.570,0.000,-108.370,5.300,0.000,31571.531,50.232,0.000
SNTD_EMS,2026-06-21T08:50:16.018+08:00,-258.570,0.000,-107.920,5.300,0.000,31571.531,50.232,0.000
SNTD_EMS,2026-06-21T08:50:17.018+08:00,-258.570,0.000,-108.070,5.300,0.000,31577.107,50.229,0.000
SNTD_EMS,2026-06-21T08:50:18.018+08:00,-258.570,0.000,-108.680,5.300,0.000,31577.107,50.230,0.000
SNTD_EMS,2026-06-21T08:50:19.018+08:00,-258.570,0.000,-108.680,5.300,0.000,31588.291,50.230,0.000
SNTD_EMS,2026-06-21T08:50:20.018+08:00,-258.570,0.000,-108.140,5.300,0.000,31588.291,50.228,0.000
SNTD_EMS,2026-06-21T08:50:21.018+08:00,-258.570,0.000,-108.440,5.300,0.000,31596.799,50.230,0.000
SNTD_EMS,2026-06-21T08:50:22.018+08:00,-258.570,0.000,-108.130,5.300,0.000,31596.799,50.235,0.000
SNTD_EMS,2026-06-21T08:50:23.018+08:00,-258.570,0.000,-108.620,5.300,0.000,31600.121,50.238,0.000
SNTD_EMS,2026-06-21T08:50:24.018+08:00,-258.570,0.000,-108.490,5.300,0.000,31600.121,50.241,0.000
SNTD_EMS,2026-06-21T08:50:25.018+08:00,-258.570,0.000,-108.670,5.300,0.000,31612.270,50.243,0.000
SNTD_EMS,2026-06-21T08:50:26.018+08:00,-258.570,0.000,-108.460,5.300,0.000,31612.270,50.246,0.000
SNTD_EMS,2026-06-21T08:50:27.018+08:00,-258.570,0.000,-109.260,5.300,0.000,31619.561,50.249,0.000
SNTD_EMS,2026-06-21T08:50:28.018+08:00,-258.570,0.000,-109.510,5.300,0.000,31619.561,50.250,0.000
SNTD_EMS,2026-06-21T08:50:29.018+08:00,-258.570,0.000,-109.880,5.300,0.000,31627.172,50.251,0.000
SNTD_EMS,2026-06-21T08:50:30.018+08:00,-258.570,0.000,-110.070,5.300,0.000,31627.172,50.254,0.000
SNTD_EMS,2026-06-21T08:50:31.018+08:00,-258.570,0.000,-109.770,5.300,0.000,31635.750,50.254,0.000
SNTD_EMS,2026-06-21T08:50:32.018+08:00,-258.570,0.000,-110.270,5.300,0.000,31635.750,50.254,0.000
SNTD_EMS,2026-06-21T08:50:33.018+08:00,-258.570,0.000,-110.890,5.300,0.000,31640.826,50.253,0.000
SNTD_EMS,2026-06-21T08:50:34.018+08:00,-258.570,0.000,-110.300,5.300,0.000,31640.826,50.254,0.000
SNTD_EMS,2026-06-21T08:50:35.018+08:00,-258.570,0.000,-110.370,5.300,0.000,31644.504,50.251,0.000
SNTD_EMS,2026-06-21T08:50:36.018+08:00,-258.570,0.000,-110.860,5.300,0.000,31644.504,50.249,0.000
SNTD_EMS,2026-06-21T08:50:37.018+08:00,-258.570,0.000,-110.740,5.300,0.000,31656.334,50.248,0.000
SNTD_EMS,2026-06-21T08:50:38.018+08:00,-258.570,0.000,-110.740,5.300,0.000,31656.334,50.248,0.000
SNTD_EMS,2026-06-21T08:50:39.018+08:00,-258.570,0.000,-110.940,5.300,0.000,31661.693,50.248,0.000
SNTD_EMS,2026-06-21T08:50:40.018+08:00,-258.570,0.000,-111.090,5.300,0.000,31661.693,50.247,0.000
SNTD_EMS,2026-06-21T08:50:41.018+08:00,-258.570,0.000,-110.700,5.300,0.000,31668.807,50.245,0.000
SNTD_EMS,2026-06-21T08:50:42.018+08:00,-258.570,0.000,-110.760,5.300,0.000,31668.807,50.246,0.000
SNTD_EMS,2026-06-21T08:50:43.018+08:00,-258.570,0.000,-110.380,5.300,0.000,31678.955,50.246,0.000
SNTD_EMS,2026-06-21T08:50:44.018+08:00,-258.570,0.000,-110.060,5.300,0.000,31678.955,50.245,0.000
SNTD_EMS,2026-06-21T08:50:45.018+08:00,-258.570,0.000,-109.810,5.300,0.000,31685.746,50.244,0.000
SNTD_EMS,2026-06-21T08:50:46.018+08:00,-258.570,0.000,-109.330,5.300,0.000,31685.746,50.244,0.000
SNTD_EMS,2026-06-21T08:50:47.018+08:00,-258.570,0.000,-109.400,5.300,0.000,31691.104,50.244,0.000
SNTD_EMS,2026-06-21T08:50:48.018+08:00,-258.570,0.000,-109.680,5.300,0.000,31691.104,50.243,0.000
SNTD_EMS,2026-06-21T08:50:49.018+08:00,-258.570,0.000,-109.520,5.300,0.000,31699.289,50.243,0.000
SNTD_EMS,2026-06-21T08:50:50.018+08:00,-258.570,0.000,-109.230,5.300,0.000,31699.289,50.242,0.000
SNTD_EMS,2026-06-21T08:50:51.018+08:00,-258.570,0.000,-109.350,5.300,0.000,31708.330,50.240,0.000
SNTD_EMS,2026-06-21T08:50:52.018+08:00,-258.570,0.000,-109.730,5.300,0.000,31708.330,50.239,0.000
SNTD_EMS,2026-06-21T08:50:53.018+08:00,-258.570,0.000,-109.660,5.300,0.000,31714.049,50.239,0.000
SNTD_EMS,2026-06-21T08:50:54.018+08:00,-258.570,0.000,-109.090,5.300,0.000,31714.049,50.238,0.000
SNTD_EMS,2026-06-21T08:50:55.018+08:00,-258.570,0.000,-108.650,5.300,0.000,31718.299,50.236,0.000
SNTD_EMS,2026-06-21T08:50:56.018+08:00,-258.570,0.000,-108.680,5.300,0.000,31718.299,50.234,0.000
SNTD_EMS,2026-06-21T08:50:57.018+08:00,-258.570,0.000,-108.670,5.300,0.000,31725.807,50.232,0.000
SNTD_EMS,2026-06-21T08:50:58.018+08:00,-258.570,0.000,-109.290,5.300,0.000,31725.807,50.234,0.000
SNTD_EMS,2026-06-21T08:50:59.018+08:00,-258.570,0.000,-108.680,5.300,0.000,31730.271,50.230,0.000
SNTD_EMS,2026-06-21T08:51:00.018+08:00,-258.570,0.000,-108.110,5.300,0.000,31730.271,50.229,0.000
SNTD_EMS,2026-06-21T08:51:01.018+08:00,-258.570,0.000,-107.910,5.300,0.000,31738.955,50.226,0.000
SNTD_EMS,2026-06-21T08:51:02.018+08:00,-258.570,0.000,-107.960,5.300,0.000,31738.955,50.225,0.000
SNTD_EMS,2026-06-21T08:51:03.018+08:00,-258.570,0.000,-107.100,5.300,0.000,31749.463,50.222,0.000
SNTD_EMS,2026-06-21T08:51:04.018+08:00,-258.570,0.000,-102.180,5.300,0.000,31749.463,50.221,0.000
SNTD_EMS,2026-06-21T08:51:05.018+08:00,-258.570,0.000,-94.160,5.300,0.000,31753.537,50.218,0.000
SNTD_EMS,2026-06-21T08:51:06.018+08:00,-258.570,0.000,-88.850,5.300,0.000,31753.537,50.217,0.000
SNTD_EMS,2026-06-21T08:51:07.018+08:00,-258.570,0.000,-86.390,5.300,0.000,31762.006,50.215,0.000
SNTD_EMS,2026-06-21T08:51:08.018+08:00,-258.570,0.000,-85.390,5.300,0.000,31762.006,50.214,0.000
SNTD_EMS,2026-06-21T08:51:09.018+08:00,-258.570,0.000,-82.310,5.300,0.000,31768.867,50.213,0.000
SNTD_EMS,2026-06-21T08:51:10.018+08:00,-258.570,0.000,-81.870,5.300,0.000,31768.867,50.210,0.000
SNTD_EMS,2026-06-21T08:51:11.018+08:00,-258.570,0.000,-84.440,5.300,0.000,31775.514,50.212,0.000
SNTD_EMS,2026-06-21T08:51:12.018+08:00,-258.570,0.000,-87.340,5.300,0.000,31775.514,50.212,0.000
SNTD_EMS,2026-06-21T08:51:13.018+08:00,-258.570,0.000,-89.130,5.300,0.000,31786.807,50.213,0.000
SNTD_EMS,2026-06-21T08:51:14.018+08:00,-258.570,0.000,-90.140,5.300,0.000,31786.807,50.212,0.000
SNTD_EMS,2026-06-21T08:51:15.018+08:00,-258.570,0.000,-92.240,5.300,0.000,31793.383,50.213,0.000
SNTD_EMS,2026-06-21T08:51:16.018+08:00,-258.570,0.000,-92.710,5.300,0.000,31793.383,50.213,0.000
SNTD_EMS,2026-06-21T08:51:17.018+08:00,-258.570,0.000,-92.080,5.300,0.000,31799.029,50.211,0.000
SNTD_EMS,2026-06-21T08:51:18.018+08:00,-258.570,0.000,-94.410,5.300,0.000,31799.029,50.213,0.000
SNTD_EMS,2026-06-21T08:51:19.018+08:00,-258.570,0.000,-94.750,5.300,0.000,31804.678,50.214,0.000
SNTD_EMS,2026-06-21T08:51:20.018+08:00,-258.570,0.000,-94.840,5.300,0.000,31804.678,50.215,0.000
SNTD_EMS,2026-06-21T08:51:21.018+08:00,-258.570,0.000,-94.840,5.300,0.000,31812.037,50.219,0.000
SNTD_EMS,2026-06-21T08:51:22.018+08:00,-258.570,0.000,-95.510,5.300,0.000,31812.037,50.219,0.000
SNTD_EMS,2026-06-21T08:51:23.018+08:00,-258.570,0.000,-95.930,5.300,0.000,31818.576,50.219,0.000
SNTD_EMS,2026-06-21T08:51:24.018+08:00,-258.570,0.000,-96.680,5.300,0.000,31818.576,50.220,0.000
SNTD_EMS,2026-06-21T08:51:25.018+08:00,-258.570,0.000,-96.570,5.300,0.000,31824.830,50.220,0.000
SNTD_EMS,2026-06-21T08:51:26.018+08:00,-258.570,0.000,-96.670,5.300,0.000,31824.830,50.222,0.000
SNTD_EMS,2026-06-21T08:51:27.018+08:00,-258.570,0.000,-97.500,5.300,0.000,31831.338,50.224,0.000
SNTD_EMS,2026-06-21T08:51:28.018+08:00,-258.570,0.000,-98.010,5.300,0.000,31831.338,50.225,0.000
SNTD_EMS,2026-06-21T08:51:29.018+08:00,-258.570,0.000,-97.960,5.300,0.000,31840.018,50.227,0.000
SNTD_EMS,2026-06-21T08:51:30.018+08:00,-258.570,0.000,-98.050,5.300,0.000,31840.018,50.230,0.000
SNTD_EMS,2026-06-21T08:51:31.018+08:00,-258.570,0.000,-100.270,5.300,0.000,31845.736,50.232,0.000
SNTD_EMS,2026-06-21T08:51:32.018+08:00,-258.570,0.000,-114.860,5.300,0.000,31845.736,50.234,0.000
SNTD_EMS,2026-06-21T08:51:33.018+08:00,-258.570,0.000,-120.140,5.300,0.000,31851.275,50.235,0.000
SNTD_EMS,2026-06-21T08:51:34.018+08:00,-258.570,0.000,-118.340,5.300,0.000,31851.275,50.236,0.000
SNTD_EMS,2026-06-21T08:51:35.018+08:00,-258.570,0.000,-119.520,5.300,0.000,31855.205,50.237,0.000
SNTD_EMS,2026-06-21T08:51:36.018+08:00,-258.570,0.000,-121.450,5.300,0.000,31855.205,50.235,0.000
SNTD_EMS,2026-06-21T08:51:37.018+08:00,-258.570,0.000,-120.520,5.300,0.000,31859.104,50.234,0.000
SNTD_EMS,2026-06-21T08:51:38.018+08:00,-258.570,0.000,-115.670,5.300,0.000,31859.104,50.235,0.000
SNTD_EMS,2026-06-21T08:51:39.018+08:00,-258.570,0.000,-111.910,5.300,0.000,31869.215,50.232,0.000
SNTD_EMS,2026-06-21T08:51:40.018+08:00,-258.570,0.000,-111.230,5.300,0.000,31869.215,50.231,0.000
SNTD_EMS,2026-06-21T08:51:41.018+08:00,-258.570,0.000,-109.350,5.300,0.000,31871.572,50.231,0.000
SNTD_EMS,2026-06-21T08:51:42.018+08:00,-258.570,0.000,-108.690,5.300,0.000,31871.572,50.230,0.000
SNTD_EMS,2026-06-21T08:51:43.018+08:00,-258.570,0.000,-108.920,5.300,0.000,31873.396,50.227,0.000
SNTD_EMS,2026-06-21T08:51:44.018+08:00,-258.570,0.000,-108.190,5.300,0.000,31873.396,50.227,0.000
SNTD_EMS,2026-06-21T08:51:45.018+08:00,-258.570,0.000,-107.590,5.300,0.000,31880.830,50.227,0.000
SNTD_EMS,2026-06-21T08:51:46.018+08:00,-258.570,0.000,-104.860,5.300,0.000,31880.830,50.227,0.000
SNTD_EMS,2026-06-21T08:51:47.018+08:00,-258.570,0.000,-97.520,5.300,0.000,31885.299,50.228,0.000
SNTD_EMS,2026-06-21T08:51:48.018+08:00,-258.570,0.000,-92.790,5.300,0.000,31885.299,50.227,0.000
SNTD_EMS,2026-06-21T08:51:49.018+08:00,-258.570,0.000,-88.390,5.300,0.000,31894.730,50.228,0.000
SNTD_EMS,2026-06-21T08:51:50.018+08:00,-258.570,0.000,-88.680,5.300,0.000,31894.730,50.227,0.000
SNTD_EMS,2026-06-21T08:51:51.018+08:00,-258.570,0.000,-87.910,5.300,0.000,31899.627,50.228,0.000
SNTD_EMS,2026-06-21T08:51:52.018+08:00,-258.570,0.000,-90.060,5.300,0.000,31899.627,50.227,0.000
SNTD_EMS,2026-06-21T08:51:53.018+08:00,-258.570,0.000,-94.020,5.300,0.000,31906.131,50.227,0.000
SNTD_EMS,2026-06-21T08:51:54.018+08:00,-258.570,0.000,-94.430,5.300,0.000,31906.131,50.223,0.000
SNTD_EMS,2026-06-21T08:51:55.018+08:00,-258.570,0.000,-96.250,5.300,0.000,31907.811,50.226,0.000
SNTD_EMS,2026-06-21T08:51:56.018+08:00,-258.570,0.000,-96.930,5.300,0.000,31907.811,50.224,0.000
SNTD_EMS,2026-06-21T08:51:57.018+08:00,-258.570,0.000,-96.890,5.300,0.000,31913.885,50.224,0.000
SNTD_EMS,2026-06-21T08:51:58.018+08:00,-258.570,0.000,-96.000,5.300,0.000,31913.885,50.224,0.000
